,0
increment_89310,17885056.309872888
increment_89340,18080428.69378567
increment_89370,18081557.89378567
increment_89400,18082687.09378567
increment_89430,18083816.29378567
increment_89460,18084945.49378567
increment_89490,18086074.69378567
increment_89520,18087203.89378567
increment_89550,18088333.09378567
increment_89580,18089462.29378567
increment_89610,18090591.49378567
increment_89640,18091720.69378567
increment_89670,18092849.89378567
increment_89700,18093979.09378567
increment_89730,18095108.29378567
increment_89760,18096237.49378567
increment_89790,18097366.69378567
increment_89820,18098495.89378567
increment_89850,18099625.09378567
increment_89880,18100754.29378567
increment_89910,18101883.49378567
increment_89940,18103012.69378567
increment_89970,18104141.89378567
increment_90000,18105271.09378567
increment_90030,18106400.29378567
increment_90060,18107529.49378567
increment_90090,18108658.69378567
increment_90120,18109787.89378567
increment_90150,18110917.09378567
increment_90180,18112046.29378567
increment_90210,18113175.49378567
increment_90240,18114304.69378567
increment_90270,18115433.89378567
increment_90300,18116563.09378567
increment_90330,18117692.29378567
increment_90360,18118821.49378567
increment_90390,18119950.69378567
increment_90420,18121079.89378567
increment_90450,18122209.09378567
increment_90480,18123338.29378567
increment_90510,18124467.49378567
increment_90540,18125596.69378567
increment_90570,18126725.89378567
increment_90600,18127855.09378567
increment_90630,18128984.29378567
increment_90660,18130113.49378567
increment_90690,18131242.69378567
increment_90720,18343053.420951195
increment_90750,18438655.591299426
increment_90780,18494581.762495898
increment_90810,18559486.6593635
increment_90840,18560614.0593635
increment_90870,18561741.4593635
increment_90900,18562868.8593635
increment_90930,18563996.259363502
increment_90960,18565123.6593635
increment_90990,18566251.0593635
increment_91020,18567378.4593635
increment_91050,18568505.8593635
increment_91080,18569633.259363502
increment_91110,18570760.6593635
increment_91140,18571888.0593635
increment_91170,18573015.4593635
increment_91200,18574142.8593635
increment_91230,18575270.259363502
increment_91260,18576397.6593635
increment_91290,18577525.0593635
increment_91320,18578652.4593635
increment_91350,18579779.8593635
increment_91380,18580907.259363502
increment_91410,18582034.6593635
increment_91440,18583162.0593635
increment_91470,18584289.4593635
increment_91500,18585416.8593635
increment_91530,18586544.259363502
increment_91560,18587671.6593635
increment_91590,18588799.0593635
increment_91620,18589926.4593635
increment_91650,18591053.8593635
increment_91680,18592181.259363502
increment_91710,18593308.6593635
increment_91740,18594436.0593635
increment_91770,18595563.4593635
increment_91800,18596690.8593635
increment_91830,18597818.259363502
increment_91860,18598945.6593635
increment_91890,18600073.0593635
increment_91920,18601200.4593635
increment_91950,18602327.8593635
increment_91980,18603455.259363502
increment_92010,18604582.6593635
increment_92040,18605710.0593635
increment_92070,18606837.4593635
increment_92100,18607964.8593635
increment_92130,18609092.259363502
increment_92160,18891205.130607165
increment_92190,18955659.12789821
increment_92220,18956785.327898208
increment_92250,19053960.720079433
increment_92280,19154342.88981457
increment_92310,19155468.48981457
increment_92340,19169168.903761398
increment_92370,19170294.2037614
increment_92400,19171419.5037614
increment_92430,19172544.8037614
increment_92460,19173670.103761397
increment_92490,19174795.403761398
increment_92520,19175920.7037614
increment_92550,19177046.0037614
increment_92580,19178171.3037614
increment_92610,19179296.603761397
increment_92640,19180421.903761398
increment_92670,19181547.2037614
increment_92700,19182672.5037614
increment_92730,19183797.8037614
increment_92760,19184923.103761397
increment_92790,19186048.403761398
increment_92820,19187173.7037614
increment_92850,19188299.0037614
increment_92880,19189424.3037614
increment_92910,19190549.603761397
increment_92940,19191674.903761398
increment_92970,19192800.2037614
increment_93000,19193925.5037614
increment_93030,19195050.8037614
increment_93060,19196176.103761397
increment_93090,19197301.403761398
increment_93120,19198426.7037614
increment_93150,19199552.0037614
increment_93180,19200677.3037614
increment_93210,19201802.603761397
increment_93240,19202927.903761398
increment_93270,19204053.2037614
increment_93300,19205178.5037614
increment_93330,19206303.8037614
increment_93360,19207429.103761397
increment_93390,19208554.403761398
increment_93420,19209679.7037614
increment_93450,19210805.0037614
increment_93480,19211930.3037614
increment_93510,19213055.603761397
increment_93540,19214180.903761398
increment_93570,19215306.2037614
increment_93600,19216431.5037614
increment_93630,19217556.8037614
increment_93660,19606033.557015114
increment_93690,19711239.483886987
increment_93720,19844138.149397388
increment_93750,19845262.249397386
increment_93780,19846386.349397387
increment_93810,19847510.44939739
increment_93840,19848634.549397387
increment_93870,19849758.649397388
increment_93900,19850882.749397386
increment_93930,19852006.849397387
increment_93960,19853130.94939739
increment_93990,19854255.049397387
increment_94020,19855379.149397388
increment_94050,19856503.249397386
increment_94080,19857627.349397387
increment_94110,19858751.44939739
increment_94140,19859875.549397387
increment_94170,19860999.649397388
increment_94200,19862123.749397386
increment_94230,19863247.849397387
increment_94260,19864371.94939739
increment_94290,19865496.049397387
increment_94320,19866620.149397388
increment_94350,19867744.249397386
increment_94380,19868868.349397387
increment_94410,19869992.44939739
increment_94440,19871116.549397387
increment_94470,19872240.649397388
increment_94500,19873364.749397386
increment_94530,19874488.849397387
increment_94560,19875612.94939739
increment_94590,19876737.049397387
increment_94620,19877861.149397388
increment_94650,19878985.249397386
increment_94680,19880109.349397387
increment_94710,19881233.44939739
increment_94740,19882357.549397387
increment_94770,19883481.649397388
increment_94800,19884605.749397386
increment_94830,19885729.849397387
increment_94860,19886853.94939739
increment_94890,19887978.049397387
increment_94920,19889102.149397388
increment_94950,19890226.249397386
increment_94980,19891350.349397387
increment_95010,19892474.44939739
increment_95040,20079011.901713807
increment_95070,20318449.348925784
increment_95100,20319571.948925782
increment_95130,20320694.548925783
increment_95160,20321817.148925785
increment_95190,20322939.748925783
increment_95220,20324062.348925784
increment_95250,20325184.948925782
increment_95280,20326307.548925783
increment_95310,20327430.148925785
increment_95340,20328552.748925783
increment_95370,20329675.348925784
increment_95400,20330797.948925782
increment_95430,20331920.548925783
increment_95460,20333043.148925785
increment_95490,20334165.748925783
increment_95520,20335288.348925784
increment_95550,20336410.948925782
increment_95580,20337533.548925783
increment_95610,20338656.148925785
increment_95640,20339778.748925783
increment_95670,20340901.348925784
increment_95700,20342023.948925782
increment_95730,20343146.548925783
increment_95760,20344269.148925785
increment_95790,20345391.748925783
increment_95820,20346514.348925784
increment_95850,20347636.948925782
increment_95880,20348759.548925783
increment_95910,20349882.148925785
increment_95940,20351004.748925783
increment_95970,20352127.348925784
increment_96000,20353249.948925782
increment_96030,20354372.548925783
increment_96060,20355495.148925785
increment_96090,20356617.748925783
increment_96120,20357740.348925784
increment_96150,20358862.948925782
increment_96180,20359985.548925783
increment_96210,20361108.148925785
increment_96240,20362230.748925783
increment_96270,20363353.348925784
increment_96300,20364475.948925782
increment_96330,20365598.548925783
increment_96360,20366721.148925785
increment_96390,20367843.748925783
increment_96420,20368966.348925784
increment_96450,20370088.948925782
increment_96480,20371211.548925783
increment_96510,20546550.453477535
increment_96540,20547672.753477536
increment_96570,20733045.703690175
increment_96600,20830351.63132158
increment_96630,21066747.87480216
increment_96660,21067869.274802163
increment_96690,21187827.24136615
increment_96720,21188948.341366153
increment_96750,21190069.44136615
increment_96780,21191190.541366152
increment_96810,21192311.641366154
increment_96840,21193432.74136615
increment_96870,21194553.841366153
increment_96900,21195674.94136615
increment_96930,21196796.041366152
increment_96960,21197917.141366154
increment_96990,21199038.24136615
increment_97020,21200159.341366153
increment_97050,21201280.44136615
increment_97080,21202401.541366152
increment_97110,21203522.641366154
increment_97140,21204643.74136615
increment_97170,21205764.841366153
increment_97200,21206885.94136615
increment_97230,21208007.041366152
increment_97260,21209128.141366154
increment_97290,21210249.24136615
increment_97320,21211370.341366153
increment_97350,21212491.44136615
increment_97380,21213612.541366152
increment_97410,21214733.641366154
increment_97440,21215854.74136615
increment_97470,21216975.841366153
increment_97500,21218096.94136615
increment_97530,21219218.041366152
increment_97560,21220339.141366154
increment_97590,21221460.24136615
increment_97620,21222581.341366153
increment_97650,21223702.44136615
increment_97680,21224823.541366152
increment_97710,21225944.641366154
increment_97740,21227065.74136615
increment_97770,21228186.841366153
increment_97800,21229307.94136615
increment_97830,21230429.041366152
increment_97860,21231550.141366154
increment_97890,21232671.24136615
increment_97920,21381844.26698765
increment_97950,21511005.84684123
increment_97980,21867319.13442886
increment_98010,21908437.66109696
increment_98040,22083657.853183936
increment_98070,22084776.25318394
increment_98100,22085894.653183937
increment_98130,22087013.053183936
increment_98160,22088131.453183938
increment_98190,22089249.853183936
increment_98220,22090368.25318394
increment_98250,22091486.653183937
increment_98280,22092605.053183936
increment_98310,22093723.453183938
increment_98340,22094841.853183936
increment_98370,22095960.25318394
increment_98400,22097078.653183937
increment_98430,22098197.053183936
increment_98460,22099315.453183938
increment_98490,22100433.853183936
increment_98520,22101552.25318394
increment_98550,22102670.653183937
increment_98580,22103789.053183936
increment_98610,22104907.453183938
increment_98640,22106025.853183936
increment_98670,22107144.25318394
increment_98700,22108262.653183937
increment_98730,22109381.053183936
increment_98760,22110499.453183938
increment_98790,22111617.853183936
increment_98820,22112736.25318394
increment_98850,22113854.653183937
increment_98880,22114973.053183936
increment_98910,22116091.453183938
increment_98940,22117209.853183936
increment_98970,22118328.25318394
increment_99000,22119446.653183937
increment_99030,22120565.053183936
increment_99060,22121683.453183938
increment_99090,22122801.853183936
increment_99120,22123920.25318394
increment_99150,22125038.653183937
increment_99180,22126157.053183936
increment_99210,22127275.453183938
increment_99240,22128393.853183936
increment_99270,22129512.25318394
increment_99300,22130630.653183937
increment_99330,22131749.053183936
increment_99360,22468838.30016449
increment_99390,23108902.81681855
increment_99420,23110018.81681855
increment_99450,23122065.363405943
increment_99480,23123181.063405942
increment_99510,23124296.76340594
increment_99540,23125412.463405944
increment_99570,23126528.163405944
increment_99600,23127643.863405943
increment_99630,23128759.563405942
increment_99660,23129875.26340594
increment_99690,23130990.963405944
increment_99720,23132106.663405944
increment_99750,23133222.363405943
increment_99780,23134338.063405942
increment_99810,23135453.76340594
increment_99840,23136569.463405944
increment_99870,23137685.163405944
increment_99900,23138800.863405943
increment_99930,23139916.563405942
increment_99960,23141032.26340594
increment_99990,23142147.963405944
