,0
increment_89700,22867392.922473583
increment_89730,22867392.922473583
increment_89760,22867392.922473583
increment_89790,22867392.922473583
increment_89820,22867392.922473583
increment_89850,22867392.922473583
increment_89880,22867392.922473583
increment_89910,22867392.922473583
increment_89940,22867392.922473583
increment_89970,22867392.922473583
increment_90000,22867392.922473583
increment_90030,22867392.922473583
increment_90060,22867392.922473583
increment_90090,22867392.922473583
increment_90120,22867392.922473583
increment_90150,22867392.922473583
increment_90180,22867392.922473583
increment_90210,22867392.922473583
increment_90240,22867392.922473583
increment_90270,22867392.922473583
increment_90300,22867392.922473583
increment_90330,22867392.922473583
increment_90360,22867392.922473583
increment_90390,22867392.922473583
increment_90420,22867392.922473583
increment_90450,22867392.922473583
increment_90480,22867392.922473583
increment_90510,22867392.922473583
increment_90540,22867392.922473583
increment_90570,22867392.922473583
increment_90600,22867392.922473583
increment_90630,22867392.922473583
increment_90660,22867392.922473583
increment_90690,22867392.922473583
increment_90720,22867392.922473583
increment_90750,22867392.922473583
increment_90780,22867392.922473583
increment_90810,22867392.922473583
increment_90840,22867392.922473583
increment_90870,22867392.922473583
increment_90900,22867392.922473583
increment_90930,22867392.922473583
increment_90960,22867392.922473583
increment_90990,22867392.922473583
increment_91020,22867392.922473583
increment_91050,22867392.922473583
increment_91080,22867392.922473583
increment_91110,22867392.922473583
increment_91140,22867392.922473583
increment_91170,22867392.922473583
increment_91200,22867392.922473583
increment_91230,22867392.922473583
increment_91260,22867392.922473583
increment_91290,22867392.922473583
increment_91320,22867392.922473583
increment_91350,22867392.922473583
increment_91380,22867392.922473583
increment_91410,22867392.922473583
increment_91440,22867392.922473583
increment_91470,22867392.922473583
increment_91500,22867392.922473583
increment_91530,22867392.922473583
increment_91560,22867392.922473583
increment_91590,22867392.922473583
increment_91620,22867392.922473583
increment_91650,22867392.922473583
increment_91680,22867392.922473583
increment_91710,22867392.922473583
increment_91740,22867392.922473583
increment_91770,22867392.922473583
increment_91800,22867392.922473583
increment_91830,22867392.922473583
increment_91860,22867392.922473583
increment_91890,22867392.922473583
increment_91920,22867392.922473583
increment_91950,22867392.922473583
increment_91980,22867392.922473583
increment_92010,22867392.922473583
increment_92040,22867392.922473583
increment_92070,22867392.922473583
increment_92100,22867392.922473583
increment_92130,22867392.922473583
increment_92160,22867392.922473583
increment_92190,22867392.922473583
increment_92220,22867392.922473583
increment_92250,22867392.922473583
increment_92280,22867392.922473583
increment_92310,22867392.922473583
increment_92340,22867392.922473583
increment_92370,22867392.922473583
increment_92400,22867392.922473583
increment_92430,22867392.922473583
increment_92460,22867392.922473583
increment_92490,22867392.922473583
increment_92520,22867392.922473583
increment_92550,22867392.922473583
increment_92580,22867392.922473583
increment_92610,22867392.922473583
increment_92640,22867392.922473583
increment_92670,22867392.922473583
increment_92700,22867392.922473583
increment_92730,22867392.922473583
increment_92760,22867392.922473583
increment_92790,22867392.922473583
increment_92820,22867392.922473583
increment_92850,22867392.922473583
increment_92880,22867392.922473583
increment_92910,22867392.922473583
increment_92940,22867392.922473583
increment_92970,22867392.922473583
increment_93000,22867392.922473583
increment_93030,22867392.922473583
increment_93060,22867392.922473583
increment_93090,22867392.922473583
increment_93120,22867392.922473583
increment_93150,22867392.922473583
increment_93180,22867392.922473583
increment_93210,22867392.922473583
increment_93240,22867392.922473583
increment_93270,22867392.922473583
increment_93300,22867392.922473583
increment_93330,22867392.922473583
increment_93360,22867392.922473583
increment_93390,22867392.922473583
increment_93420,22867392.922473583
increment_93450,22867392.922473583
increment_93480,22867392.922473583
increment_93510,22867392.922473583
increment_93540,22867392.922473583
increment_93570,22867392.922473583
increment_93600,22867392.922473583
increment_93630,22867392.922473583
increment_93660,22867392.922473583
increment_93690,22867392.922473583
increment_93720,22867392.922473583
increment_93750,22867392.922473583
increment_93780,22867392.922473583
increment_93810,22867392.922473583
increment_93840,22867392.922473583
increment_93870,22867392.922473583
increment_93900,22867392.922473583
increment_93930,22867392.922473583
increment_93960,22867392.922473583
increment_93990,22867392.922473583
increment_94020,22867392.922473583
increment_94050,22867392.922473583
increment_94080,22867392.922473583
increment_94110,22867392.922473583
increment_94140,22867392.922473583
increment_94170,22867392.922473583
increment_94200,22867392.922473583
increment_94230,22867392.922473583
increment_94260,22867392.922473583
increment_94290,22867392.922473583
increment_94320,22867392.922473583
increment_94350,22867392.922473583
increment_94380,22867392.922473583
increment_94410,22867392.922473583
increment_94440,22867392.922473583
increment_94470,22867392.922473583
increment_94500,22867392.922473583
increment_94530,22867392.922473583
increment_94560,22867392.922473583
increment_94590,22867392.922473583
increment_94620,22867392.922473583
increment_94650,22867392.922473583
increment_94680,22867392.922473583
increment_94710,22867392.922473583
increment_94740,22867392.922473583
increment_94770,22867392.922473583
increment_94800,22867392.922473583
increment_94830,22867392.922473583
increment_94860,22867392.922473583
increment_94890,22867392.922473583
increment_94920,22867392.922473583
increment_94950,22867392.922473583
increment_94980,22867392.922473583
increment_95010,22867392.922473583
increment_95040,22867392.922473583
increment_95070,22867392.922473583
increment_95100,22867392.922473583
increment_95130,22867392.922473583
increment_95160,22867392.922473583
increment_95190,22867392.922473583
increment_95220,22867392.922473583
increment_95250,22867392.922473583
increment_95280,22867392.922473583
increment_95310,22867392.922473583
increment_95340,22867392.922473583
increment_95370,22867392.922473583
increment_95400,22867392.922473583
increment_95430,22867392.922473583
increment_95460,22867392.922473583
increment_95490,22867392.922473583
increment_95520,22867392.922473583
increment_95550,22867392.922473583
increment_95580,22867392.922473583
increment_95610,22867392.922473583
increment_95640,22867392.922473583
increment_95670,22867392.922473583
increment_95700,22867392.922473583
increment_95730,22867392.922473583
increment_95760,22867392.922473583
increment_95790,22867392.922473583
increment_95820,22867392.922473583
increment_95850,22867392.922473583
increment_95880,22867392.922473583
increment_95910,22867392.922473583
increment_95940,22867392.922473583
increment_95970,22867392.922473583
increment_96000,22867392.922473583
increment_96030,22867392.922473583
increment_96060,22867392.922473583
increment_96090,22867392.922473583
increment_96120,22867392.922473583
increment_96150,22867392.922473583
increment_96180,22867392.922473583
increment_96210,22867392.922473583
increment_96240,22867392.922473583
increment_96270,22867392.922473583
increment_96300,22867392.922473583
increment_96330,22867392.922473583
increment_96360,22867392.922473583
increment_96390,22867392.922473583
increment_96420,22867392.922473583
increment_96450,22867392.922473583
increment_96480,22867392.922473583
increment_96510,22867392.922473583
increment_96540,22867392.922473583
increment_96570,22867392.922473583
increment_96600,22867392.922473583
increment_96630,22867392.922473583
increment_96660,22867392.922473583
increment_96690,22867392.922473583
increment_96720,22867392.922473583
increment_96750,22867392.922473583
increment_96780,22867392.922473583
increment_96810,22867392.922473583
increment_96840,22867392.922473583
increment_96870,22867392.922473583
increment_96900,22867392.922473583
increment_96930,22867392.922473583
increment_96960,22867392.922473583
increment_96990,22867392.922473583
increment_97020,22867392.922473583
increment_97050,22867392.922473583
increment_97080,22867392.922473583
increment_97110,22867392.922473583
increment_97140,22867392.922473583
increment_97170,22867392.922473583
increment_97200,22867392.922473583
increment_97230,22867392.922473583
increment_97260,22867392.922473583
increment_97290,22867392.922473583
increment_97320,22867392.922473583
increment_97350,22867392.922473583
increment_97380,22867392.922473583
increment_97410,22867392.922473583
increment_97440,22867392.922473583
increment_97470,22867392.922473583
increment_97500,22867392.922473583
increment_97530,22867392.922473583
increment_97560,22867392.922473583
increment_97590,22867392.922473583
increment_97620,22867392.922473583
increment_97650,22867392.922473583
increment_97680,22867392.922473583
increment_97710,22867392.922473583
increment_97740,22867392.922473583
increment_97770,22867392.922473583
increment_97800,22867392.922473583
increment_97830,22867392.922473583
increment_97860,22867392.922473583
increment_97890,22867392.922473583
increment_97920,22867392.922473583
increment_97950,22867392.922473583
increment_97980,22867392.922473583
increment_98010,22867392.922473583
increment_98040,22867392.922473583
increment_98070,22867392.922473583
increment_98100,22867392.922473583
increment_98130,22867392.922473583
increment_98160,22867392.922473583
increment_98190,22867392.922473583
increment_98220,22867392.922473583
increment_98250,22867392.922473583
increment_98280,22867392.922473583
increment_98310,22867392.922473583
increment_98340,22867392.922473583
increment_98370,22867392.922473583
increment_98400,22867392.922473583
increment_98430,22867392.922473583
increment_98460,22867392.922473583
increment_98490,22867392.922473583
increment_98520,22867392.922473583
increment_98550,22867392.922473583
increment_98580,22867392.922473583
increment_98610,22867392.922473583
increment_98640,22867392.922473583
increment_98670,22867392.922473583
increment_98700,22867392.922473583
increment_98730,22867392.922473583
increment_98760,22867392.922473583
increment_98790,22867392.922473583
increment_98820,22867392.922473583
increment_98850,22867392.922473583
increment_98880,22867392.922473583
increment_98910,22867392.922473583
increment_98940,22867392.922473583
increment_98970,22867392.922473583
increment_99000,22867392.922473583
increment_99030,22867392.922473583
increment_99060,22867392.922473583
increment_99090,22867392.922473583
increment_99120,22867392.922473583
increment_99150,22867392.922473583
increment_99180,22867392.922473583
increment_99210,22867392.922473583
increment_99240,22867392.922473583
increment_99270,22867392.922473583
increment_99300,22867392.922473583
increment_99330,22867392.922473583
increment_99360,22867392.922473583
increment_99390,22867392.922473583
increment_99420,22867392.922473583
increment_99450,22867392.922473583
increment_99480,22867392.922473583
increment_99510,22867392.922473583
increment_99540,22867392.922473583
increment_99570,22867392.922473583
increment_99600,22867392.922473583
increment_99630,22867392.922473583
increment_99660,22867392.922473583
increment_99690,22867392.922473583
increment_99720,22867392.922473583
increment_99750,22867392.922473583
increment_99780,22867392.922473583
increment_99810,22867392.922473583
increment_99840,22867392.922473583
increment_99870,22867392.922473583
increment_99900,22867392.922473583
increment_99930,22867392.922473583
increment_99960,22867392.922473583
increment_99990,22867392.922473583
